2.9528611800324587,1003.2684930312367,1005.9498199016151,1007.3553847391261,1009.5524447198671,1011.6880053973567,1014.62957972193,1018.5184701662013,1021.6013843310985,1027.3633857747857,1030.4939898300079,1038.129740340755,1041.2827919882477,1050.7628153867697,1053.928390859631,1065.2087936637192,1068.382118350442,1081.409031644328,1084.5874993414307,1099.2988111354316,1102.4808694733756,1118.8071114061008,1121.9917740122874,1139.8567009588935,1143.043308829738,1162.364358897455,1165.5524535355394,1186.2411627659565,1189.4304141993427,1211.3928182132279,1214.5829819498013,1237.7200192978764,1240.9109094347084,1265.1188334917226,1268.3103052797164,1293.481107647206,1296.673045811557,1322.6948921776843,1325.887202859084,1352.6448811513237,1355.8374861871955,1383.2128662071802,1386.4056989576368,1414.2782022939402,1417.4712045019646,1445.7182832673623,1448.9114026144036,1477.4090253915126,1480.6022135148478,1509.2253567866483,1512.418567589416,1541.0417108612178,1544.2348989845523,1572.7325217616615,1575.9256411087035,1604.1727198741005,1607.3657220821242,1635.238225418428,1638.4310581688846,1665.806438188869,1668.9990432247416,1695.7567215169813,1698.9490321983803,1724.9708785645084,1728.16281672886,1753.3336190963494,1756.5250908843423,1780.7330149413567,1783.9239050781882,1807.0609424262634,1810.251106162837,1832.2135101767221,1835.402761610109,1856.0914708405255,1859.2795654786096,1878.600615546328,1881.7872234171723,1899.6521503637791,1902.8368129699656,1919.1630549026888,1922.3451132406356,1937.0564250346347,1940.2348927317382,1953.2618060256232,1956.4351307123459,1967.7155335164352,1970.881108989296,1980.3611323878167,1983.5141840353103,1991.1499345460568,1994.28053860128,2000.0425400449672,2003.1254542098638,2007.0143446541351,2009.955918978708,2012.0914796561992,2014.2885396369404,2015.6941044744506,2018.3754313448287
2.9607249914306815,1004.077800958332,1006.7287433163193,1008.0385987965668,1010.2475464407488,1012.4554122049312,1015.3062360349892,1019.3047055458214,1022.2730099738739,1028.1549473296618,1031.1635483850625,1038.9235748571587,1041.9512961509793,1051.5578492369164,1054.5962827682552,1066.0045446527474,1069.0496228038496,1082.2052481625199,1085.2547431701255,1100.0953479123123,1103.147929885545,1119.6038782048888,1122.6587008328436,1140.653638523585,1143.7101357471176,1163.1614265671149,1166.2192042235938,1187.038331618225,1190.0971058521354,1212.1900670433001,1215.2496274243424,1238.5173321462494,1241.577518604418,1265.9161980626743,1268.976885920528,1294.2785142619816,1297.339604201025,1323.4923330604104,1326.5537441938977,1353.442349928279,1356.5040148830274,1384.0103575463136,1387.0722188714433,1415.0757116383443,1418.137719102847,1446.5158066324611,1449.5779151206239,1478.2065592055426,1481.2687270094748,1510.0228977600955,1513.0850851240152,1541.8392558746345,1544.901423678569,1573.5300677634882,1576.5921762516493,1604.9702637812643,1608.0322712457648,1636.0357640126672,1639.0976253377964,1666.6039680010836,1669.665632955831,1696.5542386902127,1699.6156498236994,1725.768378683085,1728.8294686221293,1754.1310969635822,1757.1917848214364,1781.5304642796918,1784.5906507378609,1807.8583554597694,1810.9179158408106,1833.0108770319746,1836.0696512658856,1856.8887786605158,1859.9465563169942,1879.3978471369926,1882.454344360525,1900.4492820512658,1903.5041046792205,1919.9600529985653,1923.012634971798,1937.8532397139847,1940.9027347215897,1954.0583600802606,1957.1034382313635,1968.5117001158553,1971.550133647194,1981.1566867331312,1984.1844080269516,1991.9444344990482,1994.9530355544484,2000.8349729102363,2003.8032773382895,2007.8017468491205,2010.6525706791795,2012.8604364433613,2015.069384087543,2016.3792395677908,2019.0301819257784
2.9685888028289034,1004.8563534757097,1007.4708136716439,1008.696955574877,1010.9078231534645,1013.1959782374573,1015.9507222042643,1020.0614705497907,1022.9131126910784,1028.9164002811835,1031.8018285956705,1039.6870593314557,1042.588640771792,1052.3224150997246,1055.233082090558,1066.7697606328966,1069.6860762393694,1082.9708876715904,1085.8909635906027,1100.8612795117278,1103.783986157299,1120.3700199772793,1123.2946374715034,1141.419936544414,1144.345982890098,1163.9278437659027,1166.8549830716588,1187.804841589689,1190.7328318172895,1212.9566504074464,1215.885312040876,1239.2839743053146,1242.2131707375095,1266.6828877635844,1269.612512558326,1295.0452426434117,1297.9752109906933,1324.259093001959,1327.1893358155417,1354.209135593665,1357.1395953184922,1384.7771640542867,1387.7077916038384,1415.8425348192754,1418.7732872701051,1447.2826428430924,1450.2134816388764,1478.9734051833382,1481.9042946774061,1510.7897505041278,1513.7206567166481,1542.6061125433719,1545.5370020374355,1574.2969255819003,1577.2277643776831,1605.737119950669,1608.6678724014992,1636.8026156169362,1639.7332431664884,1667.3708119022829,1670.3012716271112,1697.3210714052336,1700.2513142188166,1726.5351962300822,1729.4651645773647,1754.8978946624507,1757.8275194571925,1782.2972364832656,1785.226432915461,1808.625095179901,1811.55375681333,1833.7775754034872,1836.7055656310886,1857.6554241491167,1860.5825634548735,1880.1644243306778,1883.0904706763613,1901.215769749273,1904.140387243496,1920.726421063477,1923.6491277090477,1938.6194436301732,1941.5395195491853,1954.8243309814068,1957.740646587878,1969.2773251302199,1972.1879921210507,1981.9217664489854,1984.82334788932,1992.708578625105,1995.5940069395926,2001.5972945296974,2004.4489366709854,2008.5596850165125,2011.314428983318,2013.602584067311,2015.8134516458992,2017.0395935491329,2019.6540537450676
2.9764526142271253,1005.6040985885875,1008.1746489926992,1009.3317462990028,1011.5336324519009,1013.9092594717765,1016.563105710361,1020.7886121160552,1023.521695741907,1029.6476557600563,1032.4088136172425,1040.4201247977185,1043.1948005124425,1053.0564523104426,1055.8387591528676,1067.5043851206374,1070.2914464762275,1083.7058960768188,1086.4961268408642,1101.59655333,1104.3890034646433,1121.1054851123722,1123.899548356652,1142.1555441043472,1144.9508141414956,1164.6635600800432,1167.4597535532027,1188.540642642137,1191.3375552544635,1213.6925185538944,1216.489998714552,1240.0198962453146,1242.8178285563877,1267.4188532386718,1270.2171477624763,1295.7812435728556,1298.5798286281354,1324.9951228918094,1327.7939400749735,1354.9451891216147,1357.744189768736,1385.513236770401,1388.3123793717848,1416.578622924555,1419.3778711778805,1448.0187430209587,1450.8180643142591,1479.709514467192,1482.5088786474646,1511.5258661691364,1514.3252444921116,1543.3422320137836,1546.1415961940568,1575.0330463469882,1577.8323676402883,1606.4732394833677,1609.2724877366916,1637.5387312894636,1640.337873890847,1668.106920892512,1670.9059215396346,1698.0571705862747,1700.8559877694383,1727.2712820331124,1730.0698670883928,1755.6339628987716,1758.432257422576,1783.03328210486,1785.8312144159327,1809.3611119466973,1812.1585921073536,1834.5135554067851,1837.310468019111,1858.391357108046,1861.1875505812054,1880.9002965197521,1883.6955665568996,1901.9515623045959,1904.745625548877,1921.4621071966046,1924.2545573312484,1939.354983820384,1942.1452145844298,1955.5596641850213,1958.3467255406115,1970.01235150838,1972.7946583508067,1982.6563101488061,1985.430985863529,1993.4422970440053,1996.2034549011917,2002.3294149193418,2005.0624985451927,2009.2880049508867,2011.9418511894717,2014.3174782093472,2016.5193643622467,2017.6764616685489,2020.2470120726607
2.984316425625348,1006.3209858219695,1008.8387986951623,1009.9443343141387,1012.1253132547391,1014.5948345541474,1017.1434479822881,1021.4859872198924,1024.0987620604703,1030.3486291490708,1032.9844877139917,1041.1227050682883,1043.769751608791,1053.7599024928486,1056.41328603797,1068.2083637236,1070.8657031714595,1084.410221283803,1087.0702010364926,1102.3011187178224,1104.9629488819128,1121.8102239287518,1124.473399826348,1142.8604122016466,1145.5245953001966,1165.3685270026374,1168.0334810614377,1189.2456866391062,1191.9112412451873,1214.397623629423,1217.0636522836053,1240.7250503330206,1243.3914567072175,1268.1240470273972,1270.790756026469,1296.4864697260778,1299.1534214852009,1325.7003755133087,1328.3675212474702,1355.650463379776,1358.317762433197,1386.2185286272381,1388.88594631648,1417.2839289351323,1419.9514349244741,1448.7240601807775,1451.3916272159668,1480.4148400923116,1483.0824429724958,1512.2311977983534,1514.8988124991308,1544.047567324988,1546.7151702051738,1575.7383830815184,1578.405950116707,1607.1785753730092,1609.8460813623522,1638.2440639810047,1640.9114816702452,1668.8122478642872,1671.4795469177072,1698.762489050014,1701.429634784176,1727.9765888122824,1730.6435405714071,1756.3392542710158,1759.0059632700875,1783.7385535902658,1786.4049599644632,1810.0663580138778,1812.7323866680604,1835.2187690522978,1837.884323658377,1859.0965292360477,1861.7614832948454,1881.6054149972883,1884.2695980958383,1902.6566104711364,1905.319786368732,1922.1670614155712,1924.8288915796609,1940.059809260992,1942.7197890136806,1956.264307126025,1958.9216465738841,1970.7167242595149,1973.370107804636,1983.3602586886936,1986.0073052291957,1994.145522583493,1996.7813811484143,2003.0312482370139,2005.6440230775922,2009.986562315197,2012.535175743336,2015.004697042746,2017.185675983346,2018.2912116023215,2020.8090244755151
2.99218023702357,1007.0069661744235,1009.461932557772,1010.5359660905248,1012.6831793637639,1015.2523112816053,1017.6918049523664,1022.1534623440582,1024.6443144227737,1031.0192399312884,1033.528836316584,1041.7947366864491,1044.3134718951353,1054.4327095428964,1056.9566365972246,1068.8816441352233,1071.408817826879,1085.0838131976175,1087.6131561751902,1102.9749269814754,1105.505791385087,1122.4841886767035,1125.0161601309774,1143.5344937525904,1146.0672940834488,1166.0426979366855,1168.5761329114084,1189.919927349047,1192.453856794828,1215.0719196826126,1217.6062395112638,1241.3993908350235,1243.9340217617957,1268.7984235677645,1271.3333037697466,1297.1608756765709,1299.6959558598455,1326.3748055469964,1328.9100455344503,1356.3249131326481,1358.8602794374324,1386.8929944539923,1389.4284585051848,1417.9584077283985,1420.493944534185,1449.3985492335846,1451.9341363390956,1481.0893369901366,1483.6249536311698,1512.9057003311552,1515.4413267121838,1544.7220734121688,1547.2576900532035,1576.4128907042439,1578.948477809755,1607.8530825091545,1610.3886193149403,1638.918568538156,1641.4540325893472,1669.4867476059057,1672.0221139106898,1699.4369815088887,1701.9722214963435,1728.6510711834942,1731.1861513667686,1757.0137232735926,1759.5486034755747,1784.4130052815426,1786.9476362083155,1810.7407875320753,1813.2751073607262,1835.89317024851,1838.4270996942919,1859.7708941319315,1862.3043291066538,1882.2797329598911,1884.812533290748,1903.330866912362,1905.8628383666364,1922.841235658252,1925.372100061863,1940.733870868149,1943.2632138457213,1956.93820921646,1959.4653829081158,1971.3903904461138,1973.9143175004424,1984.033555148205,1986.5522903568894,1994.8181907267563,1997.3277871120504,2003.7027126205644,2006.1935646992804,2010.6552220909737,2013.0947157617338,2015.6638476795747,2017.8110609528135,2018.8850944855685,2021.340060868916
3.0000440484217927,1007.6619920640446,1010.0430952778822,1011.1075166417924,1013.2075163266787,1015.8813297850254,1018.208227633386,1022.7909129290634,1025.1583556093904,1031.6594115432683,1034.0418460784658,1042.4361588806094,1044.8259408281922,1055.0748196126624,1057.4687864625832,1069.5241761293767,1071.9207637959746,1085.7266237218453,1088.1249641412653,1103.6179313838807,1106.0175018550383,1123.1273335402732,1125.5277994358416,1144.17774359408,1146.5788801290742,1166.6860281979464,1169.0876783419892,1190.5633204483502,1192.965370834464,1215.7153626669535,1218.117729087532,1242.042873920897,1244.4454922192926,1269.4419391995214,1271.844759339438,1297.8044178987557,1300.2073999778381,1327.0183695738094,1329.421481065182,1356.9684950447634,1359.3717088348228,1387.5365909796608,1389.9398839329247,1418.6020160813907,1421.0053679589942,1450.0421669899422,1452.4455596063583,1481.732961991528,1484.136378529693,1513.5493306062588,1515.9527550332011,1545.365707109765,1547.7691236479295,1577.0565260331014,1579.4599186495168,1608.496717680465,1610.9000695580671,1639.562201706534,1641.9654946597984,1670.1303768046357,1672.533590594695,1700.080604574277,1702.4837160656484,1729.2946856616202,1731.6976677407026,1757.657326300021,1760.0601464399376,1785.056593420167,1787.4592117185614,1811.3843565519269,1813.7867229725048,1836.536714804995,1838.938765191108,1860.4144072974696,1862.8160574415122,1882.9232055103857,1885.3243420453784,1903.9742862036173,1906.3747520991851,1923.4845837844202,1925.8841542555774,1941.3771214981928,1943.7754619176135,1957.581321843484,1959.977909510083,1972.0332991768744,1974.4272660267955,1984.6761448112657,1987.0659267588499,1995.4602395609916,1997.8426740961909,2004.3437300300666,2006.7111727103952,2011.2938580060732,2013.6207558544322,2016.2945693127797,2018.394568997666,2019.4589903615763,2021.8400935754146
3.0079078598200146,1008.2860172651643,1010.5819361189181,1011.6592598476602,1013.698580730929,1016.4815632887139,1018.6927626993844,1023.3982228225224,1025.6408885632034,1032.2690712340816,1034.5235049308444,1043.0469135200362,1045.3071395106897,1055.686181094649,1057.9497130584625,1070.1359115549685,1072.4015162907347,1086.3386067574986,1088.6055987100372,1104.2300871455238,1106.498053080696,1123.7396146391893,1126.0082898236415,1144.7901184860698,1147.059324997574,1167.2984750176743,1169.568088517767,1191.1758235242403,1193.4457542226373,1216.327910443832,1218.5980916308845,1242.6554576662286,1244.9258385078956,1270.0545521672027,1272.3250930119702,1298.4170547710453,1300.6877239943717,1327.6310260781522,1329.9017978983766,1357.581167683775,1359.8520206081635,1388.149276836118,1390.4201925240811,1419.2147126738496,1421.4856750801682,1450.6548721629931,1452.925866869671,1482.345673829835,1484.6166875033941,1514.1620473647774,1516.4330672931515,1545.9784271545348,1548.2494408280932,1577.6692477882568,1579.940242494935,1609.1094395777602,1611.3804019840795,1640.1749221338475,1642.445837821811,1670.7430940497654,1673.0139469741541,1700.6933167595516,1702.9640885797767,1729.9073906635563,1732.178059886883,1758.2700216459584,1760.5405624907266,1785.6692761500328,1787.9396569917005,1811.9970230270442,1814.2672042140964,1837.149360435292,1839.4192911336888,1861.0270261401606,1863.2966396402535,1883.5357896603546,1885.8049961718589,1904.5868248342872,1906.8555000187391,1924.0970615772333,1926.3650275124044,1941.9895159478915,1944.25650790043,1958.1935983671945,1960.459203102961,1972.6454015994677,1974.908933563279,1985.2879751472387,1987.5482011378926,1996.0716097270856,1998.3260434238482,2004.954226094725,2007.1968918354073,2011.9023519585444,2014.1135513692143,2016.8965339270003,2018.9358548102684,2020.013178539009,2022.3090973927654
3.0157716712182374,1008.8789968340765,1011.0787957595312,1012.1907815706905,1014.156601145134,1017.0527172315435,1019.1454530571073,1023.9752837409892,1026.0919165418245,1032.8481499306401,1034.973802136309,1043.6269450721952,1045.7570507145883,1056.2667446064347,1058.3993956134784,1070.7168043305653,1072.8510523883906,1086.9197182018393,1089.055035552178,1104.811351445236,1106.9474197621437,1124.3209900306322,1126.4576052969019,1145.3715771138682,1147.5086021741674,1167.87999754521,1170.0173365308574,1191.757396077522,1193.894979747032,1216.9095227853716,1219.0472996898545,1243.2371020555122,1245.375032986359,1270.6362226230633,1272.774276994587,1298.9987465787895,1301.136899995557,1328.212735450841,1330.3509680236816,1358.1628915233996,1360.3011866711468,1388.731012561067,1390.8693561338723,1419.7964580911782,1421.9348377097433,1451.2366253714124,1453.3750299116373,1482.9274331438348,1485.0658523182053,1514.7438112531654,1516.8822352535333,1546.5601941884925,1548.698613362863,1578.2510165950619,1580.3894211352858,1609.6912087969547,1611.82958841552,1640.7566903728257,1642.8950339456317,1671.3248598355522,1673.4631549832975,1701.275078483016,1703.4133110558587,1730.4891465111425,1732.627299927909,1758.8517695121122,1760.9898238836356,1786.2510135203406,1788.3889444511858,1812.5787468168442,1814.7165237213267,1837.7310667596673,1839.868650429176,1861.6087099758406,1863.7460489614891,1884.117444332531,1886.2544693928307,1905.1684412097966,1907.3050564760665,1924.678626744554,1926.8146950614614,1942.5710109545214,1944.7063283048585,1958.774994118308,1960.9092421761338,1973.2266508932196,1975.3593019002635,1985.8689957921108,1987.999101434503,1996.6522443703898,1998.7778965760585,2005.5341299648749,2007.6507627657102,2012.4805934495919,2014.573329275155,2017.4694453615652,2019.4352649360083,2020.5472507471675,2022.747049672622
3.0236354826164593,1009.4408870216337,1011.5345988910735,1012.7010870199452,1014.5817800789639,1017.594527380749,1019.5663383995872,1024.5219947532635,1026.5114432645657,1033.3965821095512,1035.3927283411483,1044.1762005616802,1046.1756589039296,1056.8164629756745,1058.8178151720672,1071.266810439003,1073.2693510380825,1087.469915947082,1089.4732522379747,1105.3616834208344,1107.3655785136361,1124.8714197108598,1126.8757217802856,1145.922080090294,1147.9266870707143,1168.430556850414,1170.4353974025914,1192.3079995252006,1194.3130221260321,1217.460161377143,1219.4653277445107,1243.7877689849145,1245.793049945421,1271.1869126298695,1273.1922854267432,1299.5494555170803,1301.5549019997986,1328.7634599919254,1330.7689653630498,1358.7136289462449,1360.719180869732,1389.2817606008546,1391.2873485497182,1420.3472148272517,1422.3528295918734,1451.7873891422255,1453.7930224469037,1483.478202480548,1485.483846672028,1515.2945848260354,1517.3002326077215,1547.110970761727,1549.1166149532057,1578.8017949868524,1580.8074282915316,1610.2419878418816,1612.247602606503,1641.3074688840368,1643.3130568329004,1671.875636564023,1673.8811884875104,1701.8258520707057,1703.8313574418305,1731.0399154339564,1733.0453619166756,1759.4025320070123,1761.407904803886,1786.801767488335,1788.8070484488399,1813.129489689246,1815.1346560566126,1838.281795307723,1840.2868179085553,1862.1594200311645,1864.1642605833408,1884.6681303630419,1886.6727373434621,1905.7190956534694,1907.7233977228957,1925.229238920119,1927.2331340129206,1943.1215651957807,1945.1249014866733,1959.325466395673,1961.3280069947534,1973.7770022616883,1975.7783544580816,1986.4191585298258,1988.4186168720762,1997.2020890926074,1999.1982353242047,2006.083374169189,2008.0728226804924,2013.0284790341684,2015.0002900530067,2018.0130373547918,2019.89373041381,2021.0602185426826,2023.1539304121216
3.031499294014681,1009.9716451701339,1011.9506161058963,1013.1888388184734,1014.9742964956631,1018.1067574066552,1019.9554557367475,1025.0382617908792,1026.8994730540553,1033.9143056756031,1035.7802756264,1044.6946295307516,1046.562950257351,1057.3352912254697,1059.20495460595,1071.7858879220153,1073.6563930674465,1087.9891598790157,1089.860228241526,1105.8810441696426,1107.752507866523,1125.3908656166986,1127.2626171228433,1146.44158995769,1148.313557027554,1168.9501159259994,1170.8222480851239,1192.827597202955,1194.699858010185,1217.9797898207428,1219.8521522078333,1244.3074222649127,1246.1798656091364,1271.706586163568,1273.5790943814,1300.069145693441,1301.9417059590837,1329.283163913385,1331.1557657719973,1359.2333442464958,1361.1059789834035,1389.8014853131779,1391.6741454924957,1420.8669472871247,1422.7396264040974,1452.3071279134983,1454.1798201234174,1483.9979462979413,1485.8706461959805,1515.8143325488445,1517.687034982225,1547.6307213350904,1549.5034212331304,1579.321547407654,1581.1942396175718,1610.761741126973,1612.634420243945,1641.8272220385736,1643.6998822178919,1672.3953885476674,1674.268023284574,1702.3456017590718,1704.2182036176855,1731.559661571987,1733.4322218376285,1759.9222731496702,1761.7947813675023,1787.3215019219338,1789.1939452661572,1813.649215323237,1815.5215777103278,1838.8015095208857,1840.673770328116,1862.6791194459463,1864.5512516050708,1885.1878105035155,1887.0597775733813,1906.238750408227,1908.1105019143708,1925.7488596645462,1927.6203233614278,1943.6411392895436,1945.512207652054,1959.8449744636237,1961.7154796090551,1974.2964129251202,1976.1660763056004,1986.9384172737189,1988.806738000318,1997.72109190467,1999.5870618554682,2006.6018944770146,2008.4631057401912,2013.545911794323,2015.3946101244144,2018.5270710354077,2020.3125287125958,2021.5507514251738,2023.5297223609352
3.039363105412904,1010.4712295912472,1012.3282140520918,1013.652606798247,1015.3343085553636,1018.5891962432032,1020.3128399005022,1025.523997188898,1027.256010972667,1034.4012618468228,1036.136437557716,1045.182184001435,1046.9189126902554,1057.8231865600858,1059.5607986254845,1072.2739968748695,1074.0121611891059,1088.477411875516,1090.2159449448495,1106.369396748867,1108.108188272107,1125.8792916268958,1127.6182711001509,1146.9300711897993,1148.6691913152572,1169.4386396896841,1171.1778674629406,1193.3161543674855,1195.0554659835532,1218.4683736362372,1220.207751426986,1244.7960276227911,1246.5354581360853,1272.1952091158219,1273.9346818662038,1300.5577831303847,1302.297289760126,1329.7718133416909,1331.511347040766,1359.7220036324993,1361.4615587263072,1390.2901529696503,1392.0297246176783,1421.3556217895944,1423.0952057584718,1452.795808036922,1454.5354005235627,1484.4866309674853,1486.2262284555288,1516.3030208004773,1518.0426199378219,1548.11941228277,1549.8590097708143,1579.8102402147372,1581.5498327013775,1611.2504349798267,1612.9900189487032,1642.3159161206213,1644.0554877686488,1672.884082011992,1674.6236371058012,1702.8342936975325,1704.5738273966078,1732.0483509781736,1733.7878576079147,1760.410958872095,1762.1504316224778,1787.8101826022137,1789.549613115508,1814.137889311313,1815.877267102063,1839.290174754745,1841.0294863708134,1863.1677732753585,1864.9070010486153,1885.6764494230424,1887.4155695484994,1906.7273696381485,1908.4663491114047,1926.2374524661911,1927.9762439894323,1944.1296957934499,1945.8682288627833,1960.3334795491935,1962.0716438634304,1974.784842112815,1976.5224541782127,1987.4267280480437,1989.1634567368637,1998.209203180583,1999.9443788914764,2007.089629765633,2008.8216435494007,2014.032800837797,2015.7564444950967,2019.0113321829351,2020.6930339400521,2022.0174266862073,2023.8744111470526
3.047226916811126,1010.9395994210237,1012.6686770126764,1014.0910463637708,1015.6619563817596,1019.041655445499,1020.6385240237743,1025.979119258387,1027.5810629541354,1034.8573950459584,1036.461209234149,1045.6388184391342,1047.2435358766813,1058.2801083510117,1059.8853337908938,1072.731099441011,1074.3366400070954,1088.9346358049722,1090.540385641909,1106.8267061758652,1108.4326021044062,1126.336663563328,1127.942665416372,1147.3874901935053,1148.9935711362564,1169.8960949862383,1171.5022363542512,1193.7736381987288,1195.3798265649757,1218.9258802644779,1220.5321056844693,1245.2535527050222,1246.8598076204783,1272.6527492964217,1274.2590278245568,1301.0153357678373,1302.6216332254246,1330.2293763202501,1331.8356888953465,1360.179575229199,1361.7858997482874,1390.747731758252,1392.3540655163563,1421.8132065696602,1423.4195472025888,1453.2533977802443,1454.8597431651808,1484.9442247766196,1486.550572951516,1516.7606178756826,1518.3669669705703,1548.577011894737,1550.183360069634,1580.267841681073,1581.8741870660097,1611.7080376436645,1613.3143782765928,1642.7735193298975,1644.3798530880008,1673.3416850979652,1674.9480096170548,1703.2918959509072,1704.8982085260031,1732.5059516208291,1734.1122490784162,1760.8685570216965,1762.474835549832,1788.2677772257753,1789.8740321412313,1814.5954791617842,1816.2017045817763,1839.7477582812778,1841.353946647525,1863.6253484920023,1865.2314898600157,1886.1340137099978,1887.7400946527484,1907.184919429882,1908.7909212829256,1926.694982741848,1928.3008786703883,1944.5871992043456,1946.192949041281,1960.7909448391588,1962.396485405243,1975.2422510553602,1976.847476495242,1987.8840489695726,1989.4887664071186,1998.6663756121045,2000.2701898002954,2007.5465218921186,2009.148465587867,2014.4890608224794,2016.085929400755,2019.4656284644946,2021.0365384824836,2022.4589078335773,2024.1879854252306
3.0550907282093487,1011.3767144470169,1012.9731172513887,1014.5029880812357,1015.9573647295543,1019.4639666717006,1020.9325399942672,1026.4035518905764,1027.8746359307925,1035.2826527981363,1036.7545873359663,1046.0644897177192,1047.5368112709011,1058.706018123358,1060.178548523369,1073.1571598067308,1074.6298160231934,1089.3607975246225,1090.8335355425722,1107.2529394282753,1108.7257336628247,1126.7629491920893,1128.2357837062177,1147.813815310433,1149.286679626406,1170.322450589384,1171.7953375122895,1194.200017801928,1195.6729222092001,1219.352279069282,1220.8251971991779,1245.6799670795124,1247.1528960931516,1273.0791764355708,1274.5521141365743,1301.4417734654523,1302.9147181141975,1330.6558228117228,1332.1287729984058,1360.60602908047,1362.0789836358,1391.1741917856616,1392.647149716155,1422.2396717808424,1423.71263222049,1453.6798673296173,1455.1528295024739,1485.3706979310623,1486.8436611210618,1517.1870939873984,1518.6600575127288,1549.003490379065,1550.4764535690636,1580.6943219976542,1582.167284170511,1612.1345192796368,1613.6074797192841,1643.2000017839725,1644.6729597144658,1673.768167864327,1675.2411224196567,1703.7183785017203,1705.1913286884044,1732.9324333859292,1734.405378034675,1761.2950373635517,1762.7679750645564,1788.6942554069753,1790.1671844206141,1815.0219543009491,1816.4948724308442,1840.1742292909264,1841.6471336981992,1864.051813987837,1865.5247009107416,1886.560471873721,1888.0333361896924,1907.61136779391,1909.0842023080377,1927.1214178373027,1928.5942120718516,1945.0136159575552,1946.4863539755042,1961.217335476934,1962.6899916933967,1975.6686029767573,1977.1411333767674,1988.3103402292272,1989.7826617824064,1999.0925641641616,2000.5644987019905,2007.9725155693345,2009.44359960955,2014.9146115058588,2016.3831848284256,2019.8897867705716,2021.344163418891,2022.874034248738,2024.47043705311
3.0629545396075706,1011.7825349012949,1013.2424516967441,1014.8874609204928,1016.2206454898829,1019.8559793580108,1021.1949188849052,1026.7972241918553,1028.1367379569003,1035.6769856344383,1037.0165701716082,1046.459157086009,1047.798732128774,1059.1008795425869,1060.4404331160758,1073.5521441958347,1074.891677643169,1089.7558648788038,1091.095381776472,1107.6480654440343,1108.9875691747513,1127.1581182244379,1128.4976115368147,1148.2090168184245,1149.548501856423,1170.7176772035732,1172.0571556265088,1194.5952642095876,1195.9347373079347,1219.7475413394927,1221.0870101273397,1246.0752422377159,1247.4147075224487,1273.4744621860373,1274.8139246199316,1301.8370680047815,1303.1765281232047,1331.0511247002105,1332.3905829501034,1361.0013371513085,1362.340793912706,1391.5695050794473,1392.9089606820237,1422.634989497387,1423.9744442334606,1454.075188791776,1455.414642926795,1485.7660225570257,1487.1054763383545,1517.5824212689586,1518.9218749335273,1549.3988198641305,1550.7382736454592,1581.0896532756908,1582.4291074107093,1612.5298519690255,1613.869306705099,1643.5953355204622,1644.9347911230384,1674.1635022897797,1675.5029590511763,1704.1137132523827,1705.453171502275,1733.3277680792814,1734.667228197705,1761.6903715825533,1763.0298340164488,1789.089588680037,1790.4290539647695,1815.4172860751446,1816.7567548629927,1840.5695588945507,1841.9090319928978,1864.4471405759775,1865.7866189989124,1886.9557943460616,1888.2952793840607,1908.0066846656703,1909.3461779780484,1927.5167270277336,1928.8562307584511,1945.4089144260142,1946.7484313236828,1961.6126185593168,1962.9521520066512,1976.0638630864103,1977.4034166598983,1988.7055640737117,1990.045139116476,1999.4877260308765,2000.8273105680476,2008.3675582455867,2009.7070720106312,2015.3093773175804,2016.6483168444747,2020.2836507126037,2021.6168352819927,2023.2618445057412,2024.72176130119
3.0708183510057925,1012.1570212115477,1013.4774151068982,1015.2436790059872,1016.4519000113146,1020.217558616682,1021.425691363574,1027.1600701480954,1028.3673783286845,1036.0403470010497,1037.247157723957,1046.8227821355895,1048.0292935289024,1059.4646584015306,1060.67097974505,1073.9160208643245,1075.1222151829547,1090.1198076971064,1091.3259133967883,1108.012055121268,1109.2180967980503,1127.5221423176106,1128.7281364094806,1148.5730669328657,1149.779024833233,1171.081747465608,1172.2876773236662,1194.9593503832857,1196.1652581907679,1220.1116402908917,1221.3175305633526,1246.439351596625,1247.6452278149877,1273.838580125184,1275.0444450305934,1302.2011930913263,1303.4070488874513,1331.4152557933253,1332.6211042887685,1361.3654733299093,1362.5713160409637,1391.9336455901532,1393.1394838169194,1422.9991337163463,1424.2049686006942,1454.4393361961393,1455.6451687673332,1486.1301727032817,1487.336003915321,1517.9465737761682,1519.15240453985,1549.7629744006965,1550.968805612735,1581.453809548685,1582.6596421198783,1612.8940097153231,1614.0998445996725,1643.959494499098,1645.1653327258648,1674.5276622750546,1675.73350498611,1704.4778740272502,1705.6837225226932,1733.6919294285658,1734.8977852246924,1762.0545332854251,1763.2603981908346,1789.45375050103,1790.6596267193927,1815.7814477526654,1816.9873380251252,1840.9337201252504,1842.139627932732,1864.8113009923532,1866.01723085041,1887.3199534827854,1888.5259113831532,1908.3708419065385,1909.5768359984081,1927.8808815179682,1929.0869231947504,1945.77306491923,1946.9791706189117,1961.9767631330635,1963.1829574516926,1976.4279985709675,1977.6343199144865,1989.0696847871159,1990.276196180429,1999.851820592062,2001.0586313149688,2008.7315999873338,2009.9389081679237,2015.6732869524442,2016.8814196993364,2020.6470783047037,2021.8552993100311,2023.6215632091187,2024.9419571044705
