-0.19684164496176648	2.5527337764317193	4.403300667421143	5.721690458951361	7.397284208777391	10.604034530266754	12.321056385396345	17.38903715883066	19.114324123135514	25.949604101012884	27.678003335699213	36.157127316791346	37.8870440996314	47.86171758054492	49.59248535899344	60.892302905059836	62.623588929670305	75.05868964859883	76.79030598485984	90.1542081292753	91.88603765454921	105.95867973276364	107.69064255119795	122.24160794650679	123.97364416148261	138.76553024139386	140.49758991327784	155.28947599318923	157.02151220816503	171.5724776034737	173.30444042190803	187.37708250012238	189.10891202539625	202.4728141698119	204.20443050607284	216.63953122500135	218.3708172496117	229.67063479567827	231.40140257412688	241.37607605504027	243.10599283788034	251.58511681897258	253.3135160536588	260.14879603153594	261.87408299584104	266.94206376927514	268.6590856244051	271.8658359458941	273.5414296957204	274.8598194872507	276.7103863782398
-0.1810943133648255	2.227067639894421	3.9461201342368764	5.365339398758694	6.9270846501893315	10.261958097305115	11.848860648748998	17.049682386498223	18.641488301561473	25.611282872393215	27.20488671178948	35.81931737267495	37.413782167196935	47.52419933518016	49.11914120149347	60.55496651877522	62.15019660647745	74.72147345699439	76.31688625456026	89.81707441647337	91.41260470529336	105.6216037425545	107.21720731224222	121.90457233062061	123.50021619166117	138.42852197797652	140.02417870669063	154.95248449300598	156.5481283540465	171.23549337242503	172.83109694211274	187.04009597937386	188.6356262681938	202.13581443010688	203.7312272276727	216.30250407818963	217.89773416589182	229.33355948317373	230.9285013494869	241.03891851747014	242.6333833119922	251.24781397287757	252.841417812274	259.8112123831058	261.40301829816883	266.60384003591815	268.190742587362	271.5256160344779	273.0873612859084	274.5065805504301	276.22563304477274
-0.1653469817678841	1.9349127961313795	3.5171291136654013	5.047466488938585	6.4890270974718085	9.954551130074464	11.409407493894477	16.744428902052018	18.20159385314886	25.30686771533407	26.764800817998214	35.51532178043914	36.9735983000093	47.220444790853904	48.67890275390378	60.25136305916308	61.709927068261486	74.41797038135793	75.87660007800281	89.51364068023908	90.9723119451933	105.31821900483423	106.77691591871522	121.60122241646297	123.05993333928265	138.12519636236803	139.58391174499567	154.64917476808114	156.10788569090084	170.93219218864868	172.39088910252943	186.73679616217058	188.19546742712464	201.832508029361	203.29113772600593	215.99918103910233	217.45774504820068	229.0302053534601	230.4886633165099	240.73550980735462	242.19378632692465	250.9443072893656	252.4022403920298	259.5075142542148	260.9646792053117	266.29970061346916	267.7545569772895	271.22008100989217	272.6616416184253	274.1919789936984	275.7741953112324
-0.14959965017094268	1.6763267580868166	3.1174275210690032	4.767145173518893	6.083359974615211	9.681756188587398	11.002859784280423	16.47330356646902	17.794779279735355	25.0364080392868	26.357873872351863	35.24519904712149	36.56661542419154	46.950517000116555	48.27188988558178	59.981558149499776	61.302898290402155	74.14824760663392	75.46956421194697	89.24397508438086	90.56527534249739	105.04859428841837	106.36988384965473	121.33162731194828	122.65291082351705	137.85562262994986	139.17690418393784	154.3796159903707	155.7008995019394	170.662642964233	171.98393252546938	186.46725147139054	187.78855172950693	201.5629626019409	202.88427920725388	215.72962852348564	217.050968664388	228.7606369283059	230.0820098137713	240.46591138969615	241.78732776676634	250.6746529415357	251.996118774601	259.23774753415245	260.55922324741886	266.02966702960725	267.35077062530036	270.94916683927255	272.26538164036873	273.9150992928191	275.35620005580114
-0.13385231857400126	1.451356613939188	2.747911930474883	4.523634588625041	5.710311091252805	9.443521364270671	10.629370147146878	16.23632759915556	17.421174407082855	24.79994566922339	25.984225778893297	35.00899956402698	36.19294825433148	46.71447071595492	47.89821428460059	59.745609040552736	60.929220074322814	73.91236391376628	75.09588723894751	89.00813737428781	90.1916026887181	104.81278993665799	105.9962184044384	121.09584769562346	122.27925568114902	137.6198615840001	138.80326299435393	154.14386889720492	155.32727688273036	170.42690617391565	171.61033464169594	186.23152188963576	187.41498720406605	201.32723733940642	202.5107606645877	215.49390450403118	216.67751553780113	228.52491029375344	229.70865386239902	240.23017632402252	241.41412501432706	250.43889879946076	251.62317890913062	259.0019501712712	260.18679697919845	265.79375443120705	266.97960321408334	270.7128134871009	271.89948998972886	273.6752126478788	274.9717679644149
-0.11810498697705984	1.2600386359588123	2.409303905450739	4.316351071316451	5.3700897471618285	9.239798466391772	10.289081302364137	16.033516308882543	17.08090044737536	24.597514777119965	25.643968125774737	34.80676558150532	35.85270327162731	46.51235237859586	47.55797942883348	59.54356460109022	60.5889940159189	73.7103696713079	74.75566953478517	88.80617886876341	89.85139356571051	104.6108578592153	105.65601866974494	120.89393580832447	121.93906673348627	137.4179655872485	138.4630869290142	153.94198578277664	154.98711670793847	170.2250338465181	171.2701946570475	186.02965895055237	187.07487364749946	201.12538298147766	202.17068284495494	215.2920585003439	216.3374879151725	228.32307308742952	229.368700137667	240.0283492446355	241.0742869347574	250.23708439048826	251.2835377391427	258.8001520688875	259.84753620738036	265.59197121389866	266.6412540498711	270.5109627691011	271.5647014449462	273.47174861081226	274.6210138803038
-0.10235765538011887	1.1023978082215313	2.1021818584306726	4.144836128012192	5.062888741840018	9.070541386820622	9.982126394412253	15.864878840721888	16.774070066919997	24.429141816053537	25.33720418728793	34.63853118501381	35.54597870517579	46.3442001036531	47.251280559756445	59.37546530992045	60.282313476475665	73.54230682870566	74.44900323825905	88.63814245363206	89.54473931503948	104.44284152567626	105.3493754887679	120.72593544670748	121.63243455550256	137.24997855532524	138.15646649170242	153.77401049152508	154.68050960032025	170.0570695582598	170.9636035213516	185.86170573198825	186.76830259339565	200.95744180876864	201.86413821832207	215.12413157055192	216.03097973710726	228.15516448727138	229.0622449433747	239.86046634185195	240.76791386201396	250.0692408597397	250.97730323097423	258.6323749801077	259.5415662063058	265.4243186526155	266.33590366020707	270.34355630518786	271.2616089190156	273.3042631885972	274.3040472388061
-0.08661032378317746	0.978447251407225	1.827009940349738	4.008727358180051	4.7888863127519805	8.93570464092347	9.70862932977786	15.730417939129845	16.500787459156793	24.29484545720807	25.06402892973689	34.50432227264475	35.27286451631892	46.21004367172563	46.97820465891119	59.24134324952812	60.00926355603668	73.40820891130707	74.1759722233141	88.50406257715521	89.271723009619	104.30877596102754	105.0763714326658	120.59188195867802	121.35944144720469	137.1159359521231	137.8834839085192	153.63997841343763	154.4075379019644	169.92304842797645	170.69064389961474	185.72769685102347	186.49535728348715	200.82344763732812	201.59121094933528	214.99015630460553	215.75807661111423	228.02121520173125	228.78937618891678	239.72655534432346	240.49509758799746	249.9353909309053	250.70457440343415	258.49863240148545	259.2690019215124	265.2907905308643	266.0637152197189	270.2105335478903	270.99069250246225	273.1724099202925	274.020972609235
-0.07086299218623604	0.8881875163659456	1.5841619071651727	3.907734383835231	4.548248040457039	8.835242074280902	9.468705122850906	15.630129726929114	16.26114842319163	24.194636530021064	24.82452902107815	34.404156534280936	35.03344238596904	46.109904519547406	46.738830426971845	59.141222101370445	59.76992106918364	73.30810101713047	73.93665207347718	88.40396524728425	89.03241942760253	104.20868774302201	104.83708077423545	120.49180224073986	121.12016140720999	137.01586478709712	137.64421310139957	153.53991648128664	154.16827564775664	169.8229971142611	170.45139014547473	185.627658460894	186.25611264121247	200.72342581501937	201.3519768713662	214.89015681931303	215.51885578712623	227.92124746152467	228.55017336894926	239.62663550252765	240.25592135421576	249.8355488674184	250.4654413584756	258.398929465305	259.0299481615675	265.1913727656458	265.82483581421576	270.1118298480396	270.75234350466144	273.0759159813313	273.77189037213077
-0.055115660589294624	0.8316057093759129	1.373939939714554	3.8416198050308754	4.341128771743105	8.769105720714967	9.262460254159597	15.564003499662427	16.055240448164497	24.128517965634174	24.61878284427247	34.3380434325204	34.82778570483548	46.04379573278196	46.53322826535584	59.07511714289664	59.56435452318644	73.2419998154433	73.73111005857187	88.33786803078695	88.82689502850448	104.1425950014584	104.63156946378975	120.42571473728563	120.91466010852095	136.94978361451743	137.43871966383128	153.47384316982783	153.96278854106322	169.75693381455892	170.2459082768903	185.56160824984428	186.0506352475618	200.65739321977688	201.14650346290534	214.82414875516235	215.31338613545222	227.855275012993	228.34470754556685	239.56071757351324	240.05045984582827	249.76972043407636	250.25998531271455	258.3332628301844	258.8244997786862	265.1260430241893	265.6193975576337	270.04737450660576	270.5468834733181	273.0145633386343	273.55689756897283
-0.03936832899235365	0.8086744002464501	1.1965891364366414	3.810184457888727	4.167674625333868	8.737244795409278	9.089993045534797	15.53202153460722	15.883142803863002	24.096484743774926	24.44686051431062	34.30598418550423	34.655959566478614	46.01172204054974	46.36146026032127	59.04303524634818	59.39262409848211	73.20991354719001	73.55940511368327	88.30578005427591	88.65520793152915	104.11050741940332	104.45989510722573	120.39362944185073	120.74299487648085	136.9177025347023	137.26706083875638	153.44176849697786	153.79113393160804	169.72486826623307	170.07425595405542	185.5295554419295	185.87898331918285	200.62535825977534	200.9748498262686	214.79213927497662	215.1417281271106	227.82330311313746	228.17304133290904	239.52880380698016	239.87877918795448	249.7379028591481	250.08827862968383	258.3016205695956	258.65274183885157	265.09477032792404	265.4475185780494	270.0170887481247	270.37457891557005	272.98817423702224	273.37608897321223
-0.023620997395412235	0.8193502485024723	1.0523085509133492	3.813256098613293	4.028025160777274	8.739604806714448	8.951394057563832	15.534158913629858	15.744926638069217	24.09852384314946	24.308823898886324	34.30797175175881	34.51802076311949	46.013679811775106	46.223580169491655	59.04497487940136	59.25478163143903	73.21184202731058	73.42158782034012	88.30770200717114	88.51740789608517	104.1124262363753	104.32210694625901	120.39554790035487	120.60521466889445	136.9196231972465	137.12928549864213	153.44369402699414	153.65336079553376	169.7268017496296	169.93648245951334	185.5315007998035	185.7412066887175	200.62732087554835	200.83706666857813	214.79412706444967	215.00393381648738	227.8253285263969	228.03522888411345	239.53088793276922	239.74093694412977	249.7400847970022	249.95038485273915	258.3039820578195	258.51474978225883	265.09751463832487	265.3093038891744	270.02088353511135	270.2356525972752	272.9966001449753	273.22955844738607
-0.00787366579847082	0.8635722612987978	0.9412595673189058	3.8506807150456823	3.922315811982588	8.776126770932978	8.846746515529556	15.570383358993762	15.6406550812158	24.13461419540669	24.204726642702692	34.34399081716332	34.41401778413449	46.049657053429556	46.11963341074819	59.08092610770401	59.15087059936386	73.24777664899092	73.3177003898841	88.34362614662786	88.41353630445964	104.14834425352187	104.21824584081084	120.43146321634967	120.50136005829627	136.9555388062701	137.02543412770495	153.47961287567878	153.5495097176254	169.76272709316427	169.8326286804531	185.56743662951544	185.63734678734713	200.66327254409077	200.73319628498416	214.83010233461118	214.90004682627114	227.8613395232269	227.9313158805454	239.56695514984054	239.6369821168116	249.77624629127246	249.84635873856834	258.34031785275926	258.41058957498126	265.1342264184456	265.20484616304213	270.05865712199255	270.1302922189294	273.03971336665614	273.1174006726762
0.007873665798470597	0.8635722612988189	0.9412595673190222	3.8506807150456397	3.922315811982535	8.776126770933017	8.846746515529565	15.570383358993677	15.640655081215753	24.134614195406662	24.204726642702724	34.343990817163316	34.414017784134586	46.04965705342964	46.119633410748236	59.080926107703974	59.15087059936389	73.24777664899094	73.31770038988408	88.34362614662786	88.41353630445971	104.14834425352193	104.2182458408106	120.43146321634963	120.5013600582963	136.95553880627008	137.025434127705	153.47961287567878	153.54950971762543	169.76272709316427	169.8326286804531	185.56743662951536	185.63734678734707	200.66327254409094	200.73319628498407	214.83010233461118	214.90004682627108	227.86133952322683	227.93131588054547	239.56695514984062	239.63698211681165	249.7762462912723	249.84635873856834	258.3403178527593	258.41058957498115	265.1342264184454	265.2048461630421	270.05865712199255	270.13029221892924	273.0397133666562	273.1174006726761
0.023620997395412235	0.819350248502498	1.0523085509135142	3.8132560986134187	4.0280251607773545	8.739604806714368	8.951394057563846	15.534158913629872	15.744926638069263	24.098523843149486	24.30882389888627	34.30797175175874	34.51802076311952	46.013679811775134	46.22358016949166	59.04497487940125	59.25478163143912	73.21184202731047	73.42158782034012	88.30770200717117	88.51740789608516	104.11242623637531	104.32210694625905	120.39554790035496	120.60521466889445	136.91962319724644	137.12928549864213	153.44369402699422	153.6533607955337	169.7268017496296	169.93648245951334	185.53150079980347	185.74120668871748	200.62732087554846	200.83706666857802	214.79412706444947	215.00393381648723	227.82532852639702	228.03522888411342	239.5308879327691	239.74093694412974	249.74008479700225	249.9503848527391	258.30398205781944	258.5147497822588	265.0975146383248	265.3093038891741	270.0208835351114	270.2356525972752	272.99660014497505	273.2295584473861
0.039368328992352986	0.8086744002464767	1.1965891364364984	3.810184457888796	4.167674625333803	8.737244795409323	9.089993045534795	15.532021534607305	15.88314280386296	24.096484743774912	24.446860514310636	34.30598418550429	34.655959566478515	46.01172204054989	46.36146026032123	59.0430352463481	59.3926240984821	73.20991354719006	73.55940511368334	88.30578005427597	88.65520793152932	104.11050741940332	104.45989510722573	120.39362944185066	120.74299487648089	136.91770253470244	137.26706083875644	153.44176849697794	153.791133931608	169.72486826623307	170.0742559540555	185.52955544192963	185.8789833191828	200.62535825977545	200.9748498262688	214.79213927497665	215.1417281271106	227.82330311313743	228.1730413329091	239.5288038069802	239.87877918795465	249.73790285914814	250.0882786296838	258.30162056959574	258.6527418388515	265.09477032792404	265.4475185780495	270.0170887481251	270.37457891557005	272.98817423702224	273.3760889732123
0.055115660589294624	0.8316057093759635	1.373939939714662	3.8416198050309047	4.341128771743156	8.76910572071505	9.26246025415971	15.56400349966234	16.055240448164522	24.128517965634313	24.618782844272445	34.3380434325204	34.82778570483542	46.04379573278187	46.533228265355866	59.075117142896524	59.564354523186495	73.24199981544307	73.73111005857179	88.33786803078698	88.82689502850445	104.14259500145837	104.63156946378983	120.42571473728547	120.9146601085209	136.94978361451743	137.43871966383136	153.47384316982783	153.96278854106316	169.75693381455903	170.24590827689033	185.56160824984428	186.05063524756173	200.65739321977688	201.1465034629054	214.82414875516235	215.31338613545225	227.8552750129929	228.34470754556688	239.56071757351324	240.05045984582836	249.7697204340763	250.2599853127145	258.3332628301843	258.82449977868635	265.12604302418913	265.6193975576337	270.0473745066056	270.54688347331785	273.01456333863416	273.55689756897283
0.07086299218623582	0.8881875163658742	1.584161907165191	3.9077343838350953	4.548248040457038	8.835242074280993	9.468705122850832	15.630129726929193	16.261148423191617	24.19463653002112	24.824529021078096	34.404156534280915	35.03344238596895	46.109904519547534	46.738830426971916	59.141222101370474	59.7699210691838	73.30810101713055	73.93665207347735	88.40396524728425	89.03241942760252	104.20868774302205	104.83708077423526	120.49180224073986	121.12016140720989	137.01586478709714	137.64421310139954	153.5399164812866	154.16827564775673	169.82299711426126	170.4513901454746	185.6276584608941	186.25611264121233	200.72342581501945	201.35197687136616	214.89015681931298	215.51885578712606	227.92124746152479	228.5501733689491	239.62663550252756	240.2559213542157	249.8355488674184	250.46544135847563	258.39892946530495	259.0299481615674	265.1913727656457	265.8248358142157	270.1118298480396	270.75234350466127	273.0759159813314	273.77189037213077
0.08661032378317746	0.9784472514070996	1.8270099403497309	4.008727358180205	4.788886312752035	8.935704640923408	9.708629329777903	15.73041793912978	16.500787459156847	24.29484545720812	25.06402892973694	34.5043222726446	35.27286451631893	46.21004367172547	46.97820465891128	59.241343249528086	60.009263556036764	73.408208911307	74.17597222331413	88.50406257715517	89.2717230096192	104.30877596102765	105.07637143266574	120.59188195867802	121.35944144720474	137.11593595212327	137.8834839085191	153.63997841343772	154.40753790196428	169.92304842797657	170.69064389961468	185.72769685102338	186.49535728348718	200.8234476373282	201.59121094933514	214.9901563046056	215.7580766111143	228.02121520173117	228.7893761889168	239.72655534432334	240.49509758799752	249.93539093090536	250.70457440343426	258.4986324014855	259.2690019215125	265.2907905308645	266.06371521971874	270.2105335478904	270.99069250246225	273.1724099202925	274.0209726092351
0.1023576553801182	1.1023978082215393	2.10218185843051	4.1448361280121775	5.062888741839901	9.070541386820674	9.9821263944121	15.864878840721907	16.774070066919997	24.429141816053647	25.337204187287977	34.63853118501374	35.54597870517578	46.34420010365296	47.251280559756445	59.37546530992037	60.282313476475814	73.5423068287057	74.44900323825914	88.63814245363216	89.54473931503956	104.44284152567619	105.3493754887679	120.72593544670752	121.6324345555026	137.24997855532524	138.15646649170276	153.77401049152522	154.68050960032028	170.05706955825985	170.96360352135147	185.86170573198828	186.76830259339573	200.95744180876866	201.8641382183221	215.12413157055204	216.0309797371073	228.1551644872713	229.06224494337465	239.86046634185197	240.767913862014	250.0692408597399	250.97730323097423	258.63237498010784	259.54156620630596	265.42431865261545	266.3359036602071	270.34355630518786	271.2616089190157	273.3042631885971	274.30404723880616
0.11810498697705984	1.260038635958864	2.4093039054507672	4.316351071316462	5.370089747161745	9.23979846639165	10.289081302364016	16.03351630888256	17.080900447375384	24.59751477711992	25.643968125774677	34.80676558150518	35.85270327162734	46.51235237859589	47.5579794288334	59.54356460109014	60.58899401591891	73.71036967130775	74.7556695347851	88.80617886876325	89.85139356571048	104.61085785921517	105.65601866974494	120.89393580832457	121.93906673348631	137.41796558724866	138.46308692901437	153.94198578277658	154.98711670793824	170.22503384651787	171.2701946570475	186.02965895055235	187.0748736474995	201.12538298147766	202.17068284495505	215.29205850034393	216.33748791517266	228.32307308742932	229.36870013766693	240.0283492446355	241.07428693475757	250.23708439048815	251.28353773914284	258.8001520688875	259.8475362073803	265.59197121389866	266.6412540498711	270.51096276910096	271.56470144494654	273.471748610812	274.62101388030396
0.13385231857400104	1.4513566139391254	2.7479119304748667	4.52363458862509	5.71031109125283	9.443521364270703	10.629370147146906	16.236327599155477	17.42117440708286	24.799945669223284	25.984225778893375	35.00899956402707	36.192948254331526	46.714470715954974	47.8982142846005	59.74560904055298	60.92922007432281	73.91236391376626	75.0958872389476	89.00813737428781	90.19160268871798	104.81278993665812	105.99621840443837	121.09584769562359	122.27925568114911	137.6198615840002	138.8032629943538	154.143868897205	155.3272768827304	170.4269061739156	171.61033464169594	186.2315218896359	187.41498720406614	201.32723733940648	202.51076066458768	215.4939045040312	216.6775155378012	228.52491029375352	229.70865386239907	240.2301763240225	241.41412501432714	250.43889879946065	251.62317890913067	259.0019501712711	260.1867969791985	265.7937544312071	266.97960321408345	270.7128134871012	271.89948998972903	273.675212647879	274.97176796441494
0.14959965017094268	1.6763267580867764	3.117427521068965	4.767145173518831	6.08335997461513	9.681756188587428	11.002859784280336	16.473303566468985	17.794779279735245	25.036408039286677	26.357873872351746	35.24519904712149	36.56661542419146	46.95051700011646	48.27188988558168	59.981558149499705	61.302898290402084	74.14824760663376	75.46956421194695	89.24397508438095	90.56527534249737	105.0485942884184	106.36988384965467	121.33162731194828	122.65291082351715	137.85562262994986	139.17690418393778	154.37961599037075	155.7008995019394	170.66264296423304	171.9839325254694	186.46725147139045	187.7885517295069	201.56296260194077	202.88427920725394	215.72962852348562	217.05096866438797	228.76063692830607	230.08200981377132	240.46591138969626	241.78732776676625	250.67465294153595	251.99611877460103	259.23774753415245	260.55922324741886	266.0296670296075	267.3507706253003	270.9491668392726	272.2653816403689	273.9150992928188	275.356200055801
0.16534698176788387	1.9349127961312642	3.5171291136653022	5.047466488938456	6.489027097471702	9.954551130074288	11.409407493894497	16.744428902052125	18.201593853148843	25.30686771533403	26.764800817998175	35.5153217804391	36.97359830000924	47.22044479085384	48.67890275390368	60.25136305916305	61.70992706826149	74.41797038135788	75.8766000780028	89.51364068023916	90.9723119451931	105.31821900483416	106.77691591871508	121.60122241646292	123.05993333928275	138.12519636236826	139.58391174499556	154.6491747680811	156.10788569090062	170.93219218864863	172.39088910252957	186.73679616217055	188.19546742712467	201.83250802936104	203.2911377260059	215.99918103910238	217.45774504820076	229.03020535346	230.48866331650993	240.73550980735448	242.1937863269246	250.94430728936567	252.40224039202974	259.507514254215	260.96467920531177	266.2997006134694	267.7545569772894	271.2200810098921	272.6616416184254	274.19197899369846	275.7741953112326
0.1810943133648255	2.2270676398943823	3.9461201342368644	5.365339398758815	6.927084650189417	10.261958097305032	11.848860648749003	17.049682386498194	18.641488301561463	25.61128287239308	27.204886711789527	35.81931737267491	37.41378216719701	47.52419933518007	49.11914120149362	60.55496651877528	62.15019660647754	74.72147345699449	76.31688625456029	89.8170744164733	91.41260470529343	105.62160374255461	107.21720731224231	121.9045723306206	123.50021619166138	138.4285219779767	140.02417870669052	154.95248449300598	156.54812835404653	171.2354933724249	172.83109694211262	187.0400959793738	188.63562626819382	202.13581443010696	203.73122722767283	216.30250407818974	217.89773416589188	229.33355948317364	230.9285013494869	241.0389185174702	242.63338331199225	251.24781397287774	252.84141781227402	259.81121238310567	261.403018298169	266.60384003591827	268.19074258736197	271.5256160344779	273.08736128590834	274.5065805504304	276.2256330447727
0.19684164496176626	2.5527337764317064	4.403300667421305	5.721690458951327	7.397284208777472	10.604034530266528	12.321056385396398	17.38903715883066	19.11432412313556	25.94960410101285	27.67800333569922	36.15712731679131	37.88704409963136	47.86171758054496	49.592485358993464	60.89230290505988	62.6235889296705	75.05868964859884	76.79030598485996	90.15420812927518	91.8860376545492	105.9586797327637	107.6906425511981	122.24160794650696	123.9736441614825	138.76553024139403	140.4975899132779	155.2894759931891	157.02151220816486	171.57247760347366	173.304440421908	187.3770825001225	189.1089120253964	202.47281416981184	204.20443050607287	216.6395312250013	218.3708172496118	229.67063479567835	231.4014025741268	241.3760760550403	243.1059928378803	251.58511681897244	253.31351605365873	260.14879603153616	261.8740829958409	266.94206376927525	268.65908562440484	271.86583594589416	273.54142969572035	274.85981948725043	276.71038637823995
0.2125889765587079	2.9118435948745764	4.8873572238114456	6.117642300727318	7.899354530774436	10.980845380455973	12.825821277112423	17.762461000874207	19.619954082680955	26.321774478012674	28.184014163681734	36.52868501632399	38.39325298474165	48.232928189263546	50.09880720745595	61.26329823318421	63.12997792260282	75.42954337724849	77.29673437289308	90.52496524632757	92.39248668320572	106.32936979121999	108.19709801218619	122.61225173703849	124.48009388252967	139.13614349545458	141.00402205950965	155.66007167243453	157.52791381792602	171.94306754277818	173.81079576374458	187.7476788717586	189.61520030863682	202.84343118207124	204.7106221777161	217.0101876323616	218.87686732178028	230.04135834750832	231.90723736570084	241.74691257022278	243.61148053864042	251.95615139128262	253.8183910769517	260.52021147228345	262.3777045540902	267.31434427785183	269.1593201745084	272.24081102418984	274.02252325423706	275.2528083311528	277.22832196008983
0.2283363081556491	3.3043196620811295	5.396796383322011	6.554480129562756	8.432999273152465	11.392465223057155	13.362971008263754	18.16991663548778	20.15822215974881	26.727729638978975	28.722774371840693	36.93391581254409	38.93226955192328	48.637751554059506	50.63797061287246	61.6678701691033	63.669229366842046	75.83395068164897	77.83603842076752	90.92926079842454	92.9318195775516	106.73358833007991	108.73644196502845	123.0164177679945	125.01943387912931	139.54027567338392	141.5433437282943	156.064185522549	158.06720163368385	172.34717743664982	174.35003107159835	188.15179982412687	190.1543586032538	203.2475809809107	205.24966872002923	217.41439003483626	219.415749232575	230.44564878880576	232.44586784761867	242.15134984975518	244.1497035891344	252.36084502983763	254.35588976269943	260.9253972419295	262.91370276619045	267.7206483934147	269.69115417862116	272.650620128526	274.52913927211586	275.68682301835616	277.7792997395973
0.24408363975259073	3.7300749573747125	5.930055894799075	7.033540761487462	8.997894691423344	11.838980432026368	13.932310051030537	18.611362036220733	20.728963502397352	27.167397851906568	29.294130852975663	37.3727370122269	39.50394640438043	49.07609981459197	51.20983136359639	62.10592804322465	64.24120098002055	76.2718192312851	78.40807706850374	91.36700143277065	93.50389605980527	107.1712413714893	109.3085346126252	123.4540117118602	125.5915246060061	139.9778323128044	142.11541543061878	156.50172313741746	158.63923603156326	172.78471313079834	174.92200637193423	188.58935168361796	190.72624631065293	203.68517067491982	205.8214285121384	217.85204676340305	219.987319700199	230.88341637982722	233.01714792883146	242.58930133904303	244.7205107311966	252.79911689044778	254.92584989151698	261.36428424102616	263.4818857072029	268.16093769239296	270.25426731139737	273.0953530520001	275.059706981936	276.16319184862425	278.36317278604844
0.2598309713495315	4.1890130744590035	6.485714254653099	7.556003175196622	9.593687432241921	12.320491297936144	14.53363134691467	19.086750744651688	21.332004387097307	27.640700091241577	29.897922235714457	37.84505791574509	40.10812805450442	49.54787687483518	51.81423721072059	62.577372865316136	64.8457424577282	76.74304834106036	79.0127012362801	91.83808542792734	94.1085678303502	107.6422265629099	109.91322813310566	123.92493086346262	126.19621849040035	140.44871057156396	142.72008964773556	156.97258172889926	159.24386935583712	173.25557208619387	175.5265736563898	189.0602323889495	191.33071479137237	204.15609898301958	206.4257518782392	218.32305776157145	220.59142735398353	231.35456300857913	233.6209233444644	243.06067216479516	245.32374230355458	253.2708779835852	255.5281001280582	261.83679583220226	264.08204947464793	268.63516887238484	270.8483089213635	273.57511278705783	275.6127970441028	276.68308596464664	278.97978714484077
0.2755783029464731	4.681028396929312	7.062768335988958	8.122611009653756	10.219992604873275	12.837113897022704	15.166715997321074	19.596032190001708	21.967162185435484	28.147550111414475	30.533978908470427	38.35077984517343	40.7446509628989	50.052978421169364	52.4510279114671	63.08209734058894	65.48269551807034	77.24752898739185	79.64975386914979	92.34240271037699	94.74567861232217	108.14643319416759	110.5503667242768	124.429064157382	126.83335997645806	140.95279924535967	143.35721087562027	157.47665014452215	159.88094596359844	173.7596433967033	176.16357692681285	189.56433150865794	191.96760741060308	204.66025625183048	207.06248113358845	218.82731460290995	221.2279127803912	231.85898220951313	234.25703169981097	243.56535915808146	245.95923027580685	253.77603121250976	256.16246000956573	262.34284793554474	264.71397793097844	269.1432941236591	271.4728962239575	274.09001751610697	276.1873991113264	277.2472417849911	279.62898172405085
0.2913256345434143	5.206006252491959	7.6608737166523495	8.73343235975315	10.876392412943488	13.388981425091993	15.83133296976404	20.139152003494218	22.634245338481257	28.68785451877034	31.2021230485	38.889796172062255	41.41334358117392	50.591291941031415	53.1200352756471	63.619985886869664	66.15189394891699	77.7851438257049	80.31906998423761	92.87983487267427	95.41506419856628	108.68374221619216	111.21978665036781	124.96629218711765	127.50278557188823	141.48997878714874	144.02661567169883	158.01380888695934	160.55030227173015	174.29680780847994	176.8328522426557	190.10153026028135	192.63675958617344	205.19752447461013	207.7314506331428	219.3647005099306	221.89660857197813	232.39655918320057	234.92530251781625	244.1032508776738	246.6267982867855	254.3144714103476	256.82873994007736	262.8823491203664	265.3774424553534	269.6852614890836	272.1276130337557	274.64020204590423	276.7831620990946	277.85572074219533	280.3105882063557
0.30707296614035595	5.763823049990739	8.280417342223146	9.387787234867336	11.562435746075293	13.976244592770403	16.52723882901249	20.71605231731702	23.33305333992371	29.261512840581325	31.902168656376737	39.46199234449884	42.11402639863559	51.162696741975374	53.821083215251086	64.19091465279249	66.85316365787797	78.35576720929171	81.02047672043503	93.45025519315544	96.11655250095899	109.2540262614367	111.9213162910773	125.536487225995	128.20432389689194	142.06012132832547	144.7281327038429	158.58393013527677	161.25176680617344	174.86693774109142	177.5342277707319	190.67170153120975	193.3379988390132	205.76777731173348	208.43248682287685	219.93509037429052	222.59733937937594	232.96717081691745	235.625557290193	244.67422763353306	247.32626168766996	254.8860853757919	257.52674119158735	263.455200692245	266.07220171485176	270.2610152031562	272.8120094393981	275.2258182860931	277.40046679730136	278.5078366899456	281.0244309821777
0.3228202977372967	6.354346402538951	8.92237625690548	10.084388948053526	12.277639262133489	14.5990705482238	17.254177505789773	21.326672034836736	24.063376729340657	29.86841758958474	32.63392159623028	40.06724591303614	42.84651199300001	51.76706397097208	54.553987797224465	64.79475153692982	67.58632272502172	78.95926520948527	81.75379339060132	94.05352865718245	96.84996360210175	109.85714966594846	112.65477619291548	126.13951324979668	128.93779573535338	142.663090701655	145.46158280163132	159.18687776793246	161.98516025348908	175.46989731037033	178.26752383733745	191.2747099011843	194.07114484610346	206.3708801126847	209.16540829380065	220.53835077826423	223.32992196635612	233.57068570606145	236.3576095323139	245.27816151028594	248.05742759025003	255.49075190705557	258.25625591370135	264.06129677394523	266.7980014684493	270.87049599749616	273.5256029550618	275.84703424115236	278.0402845552324	279.2022972463804	281.770327100747
